date,DATE,TIME,big_vols,big_vols_mv
2022-04-29 08:45:00,20220429,84500,[16562.83783784],[1628.]
2022-04-29 08:50:00,20220429,85000,[16562.88477157],[1970.]
2022-04-29 08:55:00,20220429,85500,[16562.90880218 16583.95413759],[2204. 1003.]
2022-04-29 09:00:00,20220429,90000,[16562.90880218 16583.95413759 16597.97441044],[2204. 1003. 1993.]
2022-04-29 09:05:00,20220429,90500,[16562.90880218 16598.05857254],[2204. 2578.]
2022-04-29 09:10:00,20220429,91000,[16562.90880218 16598.04420432],[2204. 3054.]
2022-04-29 09:15:00,20220429,91500,[16563.87660455 16598.04286649],[2415. 3056.]
2022-04-29 09:20:00,20220429,92000,[16571.23582849 16586.0193216  16598.04286649],[2752. 2329. 3056.]
2022-04-29 09:25:00,20220429,92500,[16571.23582849 16598.08383413],[2752. 3328.]
2022-04-29 09:30:00,20220429,93000,[16571.23582849 16598.08383413],[2752. 3328.]
2022-04-29 09:35:00,20220429,93500,[16571.23582849 16598.08383413 16618.08459422],[2752. 3328. 2908.]
2022-04-29 09:40:00,20220429,94000,[16571.23582849 16598.08383413 16618.10631741],[2752. 3328. 3245.]
2022-04-29 09:45:00,20220429,94500,[16571.23582849 16585.99964183 16598.05329325 16618.11588235],[2752. 2792. 3659. 3400.]
2022-04-29 09:50:00,20220429,95000,[16571.91103327 16585.05521092 16598.05329325 16618.11588235],[2855. 3224. 3659. 3400.]
2022-04-29 09:55:00,20220429,95500,[16571.91103327 16584.10811486 16598.05329325 16618.11588235],[2855. 4005. 3659. 3400.]
2022-04-29 10:00:00,20220429,100000,[16584.1004459  16598.05329325 16618.11588235],[4261. 3659. 3400.]
2022-04-29 10:05:00,20220429,100500,[16584.09943242 16598.05329325 16618.11588235],[4757. 3659. 3400.]
2022-04-29 10:10:00,20220429,101000,[16584.12735372 16598.05606759 16618.11588235],[4939. 3906. 3400.]
2022-04-29 10:15:00,20220429,101500,[16553.26791401 16584.12735372 16598.05606759 16618.11588235],[2512. 4939. 3906. 3400.]
2022-04-29 10:20:00,20220429,102000,[16553.16767473 16584.12735372 16598.05606759 16618.11588235],[2976. 4939. 3906. 3400.]
2022-04-29 10:25:00,20220429,102500,[16553.15044529 16584.12735372 16598.05606759 16618.11588235],[3144. 4939. 3906. 3400.]
2022-04-29 10:30:00,20220429,103000,[16553.1069453  16584.12735372 16598.05606759 16618.11588235],[3254. 4939. 3906. 3400.]
2022-04-29 10:35:00,20220429,103500,"[16527.96255507 16553.1069453  16584.12735372 16598.05606759
 16618.11588235]",[1362. 3254. 4939. 3906. 3400.]
2022-04-29 10:40:00,20220429,104000,"[16528.0362757  16553.1069453  16584.12735372 16598.05606759
 16618.11588235]",[1654. 3254. 4939. 3906. 3400.]
2022-04-29 10:45:00,20220429,104500,"[16528.0362757  16553.1043585  16584.12735372 16598.05606759
 16618.11588235]",[1654. 3258. 4939. 3906. 3400.]
2022-04-29 10:50:00,20220429,105000,[16551.00885936 16584.12735372 16598.05606759 16618.11588235],[3612. 4939. 3906. 3400.]
2022-04-29 10:55:00,20220429,105500,"[16528.05090553 16551.00135318 16584.12735372 16598.05606759
 16618.11588235]",[2043. 3695. 4939. 3906. 3400.]
2022-04-29 11:00:00,20220429,110000,"[16528.125      16551.00135318 16584.12735372 16598.05606759
 16618.11588235]",[2264. 3695. 4939. 3906. 3400.]
2022-04-29 11:05:00,20220429,110500,"[16528.12406181 16551.00135318 16584.12735372 16598.05606759
 16618.11588235]",[2265. 3695. 4939. 3906. 3400.]
2022-04-29 11:10:00,20220429,111000,"[16528.107173   16551.00135318 16584.12735372 16598.05606759
 16618.11588235]",[2370. 3695. 4939. 3906. 3400.]
2022-04-29 11:15:00,20220429,111500,"[16528.09276844 16551.00135318 16584.12735372 16598.05606759
 16618.11588235]",[2738. 3695. 4939. 3906. 3400.]
2022-04-29 11:20:00,20220429,112000,[16551.00135318 16584.12735372 16598.05606759 16618.11588235],[3695. 4939. 3906. 3400.]
2022-04-29 11:25:00,20220429,112500,"[16528.12690524 16550.12169043 16562.93464052 16584.12735372
 16598.05606759 16618.11588235]",[3018. 3928. 3366. 4939. 3906. 3400.]
2022-04-29 11:30:00,20220429,113000,"[16528.12690524 16550.12169043 16584.12735372 16598.05606759
 16618.11588235]",[3018. 3928. 4939. 3906. 3400.]
2022-04-29 11:35:00,20220429,113500,"[16528.12690524 16550.12169043 16563.0359252  16584.12735372
 16598.05606759 16618.11588235]",[3018. 3928. 4064. 4939. 3906. 3400.]
2022-04-29 11:40:00,20220429,114000,"[16528.12690524 16550.12169043 16571.11255976 16584.12735372
 16598.05606759 16618.11588235]",[3018. 3928. 4602. 4939. 3906. 3400.]
2022-04-29 11:45:00,20220429,114500,"[16528.12690524 16550.12169043 16571.14423683 16584.04502638
 16598.05606759 16618.11588235]",[3018. 3928. 4763. 5308. 3906. 3400.]
2022-04-29 11:50:00,20220429,115000,"[16550.12169043 16571.88488924 16584.07564378 16598.05606759
 16618.11588235]",[3928. 5056. 5592. 3906. 3400.]
2022-04-29 11:55:00,20220429,115500,"[16550.12169043 16571.86725146 16584.07564378 16598.05606759
 16618.11588235]",[3928. 5130. 5592. 3906. 3400.]
2022-04-29 12:00:00,20220429,120000,"[16550.12169043 16571.1107351  16584.07564378 16598.05606759
 16618.11588235]",[3928. 5319. 5592. 3906. 3400.]
2022-04-29 12:05:00,20220429,120500,[16571.1107351  16584.07564378 16598.05606759 16618.11588235],[5319. 5592. 3906. 3400.]
2022-04-29 12:10:00,20220429,121000,[16562.9370855  16584.07564378 16598.05606759 16618.11588235],[5579. 5592. 3906. 3400.]
2022-04-29 12:15:00,20220429,121500,[16562.9370855  16584.07564378 16598.05606759 16618.11588235],[5579. 5592. 3906. 3400.]
