date,DATE,TIME,big_vols,big_vols_mv
2021-03-12 11:10:00,20210312,111000,[16164.09393491 16190.1531758  16226.88044392 16256.12788204],[2704. 5967. 5947. 3730.]
2021-03-12 11:15:00,20210312,111500,[16164.09393491 16190.1531758  16226.88044392 16256.12788204],[2704. 5967. 5947. 3730.]
2021-03-12 11:20:00,20210312,112000,[16164.09393491 16190.1531758  16218.1056949  16256.12788204],[2704. 5967. 6339. 3730.]
2021-03-12 11:25:00,20210312,112500,[16164.09393491 16190.1531758  16218.10070539 16256.12788204],[2704. 5967. 6663. 3730.]
2021-03-12 11:30:00,20210312,113000,[16164.09393491 16191.80291116 16218.10070539 16256.12788204],[2704. 5977. 6663. 3730.]
2021-03-12 11:35:00,20210312,113500,[16164.09393491 16191.01914927 16218.10070539 16256.12788204],[2704. 6371. 6663. 3730.]
2021-03-12 11:40:00,20210312,114000,[16164.09393491 16191.01914927 16218.1197724  16256.12788204],[2704. 6371. 7030. 3730.]
2021-03-12 11:45:00,20210312,114500,[16191.01914927 16218.0787583 ],[6371. 7377.]
2021-03-12 11:50:00,20210312,115000,[16191.01914927 16218.06889059],[6371. 7824.]
2021-03-12 11:55:00,20210312,115500,[16191.01914927 16218.0514844 ],[6371. 7983.]
2021-03-12 12:00:00,20210312,120000,[16191.01914927 16218.06748466],[6371. 8150.]
2021-03-12 12:05:00,20210312,120500,[16191.01914927 16218.06307044],[6371. 8546.]
2021-03-12 12:10:00,20210312,121000,[16191.01914927 16218.04024697],[6371. 8746.]
2021-03-12 12:15:00,20210312,121500,[16200.10477371 16218.04024697],[6452. 8746.]
2021-03-12 12:20:00,20210312,122000,[16191.81968412 16218.04024697],[6838. 8746.]
2021-03-12 12:25:00,20210312,122500,[16191.83438125 16218.04024697],[6998. 8746.]
2021-03-12 12:30:00,20210312,123000,[16193.08572201 16218.04024697],[7396. 8746.]
2021-03-12 12:35:00,20210312,123500,[16193.07040588 16218.04024697],[7613. 8746.]
2021-03-12 12:40:00,20210312,124000,[16193.086274   16218.01932859],[7708. 8847.]
2021-03-12 12:45:00,20210312,124500,[16193.086274   16218.01932859],[7708. 8847.]
2021-03-12 12:50:00,20210312,125000,[16193.086274   16218.03115599],[7708. 9308.]
2021-03-12 12:55:00,20210312,125500,[16193.086274   16218.05641558],[7708. 9625.]
2021-03-12 13:00:00,20210312,130000,[16193.086274   16218.05641558],[7708. 9625.]
2021-03-12 13:05:00,20210312,130500,[16193.086274  16218.0622254],[7708. 9787.]
2021-03-12 13:10:00,20210312,131000,[16193.086274   16218.03741768],[ 7708. 10022.]
2021-03-12 13:15:00,20210312,131500,[16193.086274   16216.99032767],[ 7708. 10132.]
2021-03-12 13:20:00,20210312,132000,[16193.086274   16216.02012543],[ 7708. 10683.]
2021-03-12 13:25:00,20210312,132500,[16193.086274   16216.99457386],[ 7708. 10689.]
2021-03-12 13:30:00,20210312,133000,[16193.086274   16218.03321239],[ 7708. 10749.]
2021-03-12 13:35:00,20210312,133500,[16193.086274   16226.02917046],[ 7708. 10970.]
2021-03-12 13:40:00,20210312,134000,[16193.086274   16225.92284594],[ 7708. 11989.]
