date,DATE,TIME,big_vols,big_vols_mv
2022-12-09 08:45:00,20221209,84500,[14623.76602564],[1248.]
2022-12-09 08:50:00,20221209,85000,[14623.1704996],[1261.]
2022-12-09 08:55:00,20221209,85500,[14614.99632082],[1359.]
2022-12-09 09:00:00,20221209,90000,[14614.98023529],[2125.]
2022-12-09 09:05:00,20221209,90500,[14614.95582822],[2445.]
2022-12-09 09:10:00,20221209,91000,[14592.01667696 14614.95582822],[1619. 2445.]
2022-12-09 09:15:00,20221209,91500,[14589.91803279 14614.95582822],[2257. 2445.]
2022-12-09 09:20:00,20221209,92000,[14589.90589198 14614.95582822],[2444. 2445.]
2022-12-09 09:25:00,20221209,92500,[14589.89269326 14616.96050203 14644.00519751],[2833. 2709.  962.]
2022-12-09 09:30:00,20221209,93000,[14589.89269326 14616.96050203 14643.0474407  14658.2433748 ],[2833. 2709. 1602. 1849.]
2022-12-09 09:35:00,20221209,93500,[14589.89269326 14616.96050203 14643.01431601 14658.2433748 ],[2833. 2709. 1886. 1849.]
2022-12-09 09:40:00,20221209,94000,[14589.89269326 14617.00160927 14641.99463567 14658.2433748 ],[2833. 3107. 2237. 1849.]
2022-12-09 09:45:00,20221209,94500,[14589.89269326 14619.91336487 14658.2433748 ],[2833. 3382. 1849.]
2022-12-09 09:50:00,20221209,95000,[14589.89269326 14619.91336487 14642.08434118],[2833. 3382. 3142.]
2022-12-09 09:55:00,20221209,95500,[14589.89269326 14619.99366217 14642.08794496],[2833. 3629. 3343.]
2022-12-09 10:00:00,20221209,100000,[14589.89269326 14619.99366217 14642.10935406],[2833. 3629. 3731.]
2022-12-09 10:05:00,20221209,100500,[14589.89269326 14619.99366217 14642.06046512],[2833. 3629. 3870.]
2022-12-09 10:10:00,20221209,101000,[14589.89269326 14619.99366217 14642.09341429],[2833. 3629. 4282.]
2022-12-09 10:15:00,20221209,101500,[14589.89269326 14619.99366217 14642.09341429],[2833. 3629. 4282.]
2022-12-09 10:20:00,20221209,102000,[14589.89269326 14619.99366217 14642.09341429],[2833. 3629. 4282.]
2022-12-09 10:25:00,20221209,102500,[14589.89269326 14619.99366217 14642.09341429 14693.89043928],[2833. 3629. 4282. 1935.]
2022-12-09 10:30:00,20221209,103000,[14589.89269326 14619.99366217 14642.09341429 14694.10501193],[2833. 3629. 4282. 2514.]
2022-12-09 10:35:00,20221209,103500,[14589.89269326 14619.99366217 14642.09341429 14694.10767591],[2833. 3629. 4282. 2814.]
2022-12-09 10:40:00,20221209,104000,[14589.89269326 14619.99366217 14642.09341429 14694.98247891],[2833. 3629. 4282. 3082.]
2022-12-09 10:45:00,20221209,104500,[14589.89269326 14619.99366217 14642.09341429 14694.97939729],[2833. 3629. 4282. 3252.]
2022-12-09 10:50:00,20221209,105000,[14589.89269326 14619.99366217 14642.09341429 14694.97939729],[2833. 3629. 4282. 3252.]
2022-12-09 10:55:00,20221209,105500,[14589.89269326 14619.99366217 14642.09341429 14694.04724638],[2833. 3629. 4282. 3450.]
2022-12-09 11:00:00,20221209,110000,[14589.89269326 14619.99366217 14642.09341429 14694.04389117],[2833. 3629. 4282. 3896.]
2022-12-09 11:05:00,20221209,110500,[14589.89269326 14619.99366217 14642.09341429 14694.06734592],[2833. 3629. 4282. 4024.]
2022-12-09 11:10:00,20221209,111000,[14589.89269326 14619.99366217 14642.09341429 14694.06734592],[2833. 3629. 4282. 4024.]
2022-12-09 11:15:00,20221209,111500,[14589.89269326 14619.99366217 14642.09341429 14694.06734592],[2833. 3629. 4282. 4024.]
2022-12-09 11:20:00,20221209,112000,[14589.89269326 14619.99366217 14642.09341429 14694.06734592],[2833. 3629. 4282. 4024.]
2022-12-09 11:25:00,20221209,112500,[14589.89269326 14619.99366217 14642.09341429 14694.07070206],[2833. 3629. 4282. 4031.]
2022-12-09 11:30:00,20221209,113000,[14589.89269326 14619.99366217 14642.09341429 14694.01908557],[2833. 3629. 4282. 4768.]
2022-12-09 11:35:00,20221209,113500,[14589.89269326 14619.99366217 14642.09341429 14694.01461039],[2833. 3629. 4282. 4928.]
2022-12-09 11:40:00,20221209,114000,[14589.89269326 14619.99366217 14642.09341429 14694.01297648],[2833. 3629. 4282. 4932.]
2022-12-09 11:45:00,20221209,114500,[14589.89269326 14619.99366217 14642.09341429 14694.01297648],[2833. 3629. 4282. 4932.]
2022-12-09 11:50:00,20221209,115000,[14589.89269326 14619.99366217 14642.09341429 14694.01297648],[2833. 3629. 4282. 4932.]
2022-12-09 11:55:00,20221209,115500,[14589.89269326 14619.99366217 14642.09341429 14693.97364771],[2833. 3629. 4282. 5047.]
2022-12-09 12:00:00,20221209,120000,[14589.89269326 14619.99366217 14642.09341429 14693.97364771],[2833. 3629. 4282. 5047.]
2022-12-09 12:05:00,20221209,120500,[14589.89269326 14619.99366217 14642.09341429 14693.97364771],[2833. 3629. 4282. 5047.]
2022-12-09 12:10:00,20221209,121000,[14589.89269326 14619.99366217 14642.09341429 14693.97338476],[2833. 3629. 4282. 5185.]
2022-12-09 12:15:00,20221209,121500,[14589.89269326 14619.99366217 14642.09341429 14693.97879859],[2833. 3629. 4282. 5377.]
2022-12-09 12:20:00,20221209,122000,[14589.89269326 14619.99366217 14642.09341429 14693.96751951],[2833. 3629. 4282. 5511.]
2022-12-09 12:25:00,20221209,122500,[14589.89269326 14619.99366217 14642.09341429 14693.98814789],[2833. 3629. 4282. 5653.]
2022-12-09 12:30:00,20221209,123000,[14589.89269326 14619.99366217 14642.09341429 14693.99705628],[2833. 3629. 4282. 5775.]
2022-12-09 12:35:00,20221209,123500,[14589.89269326 14619.99366217 14642.09341429 14693.99705628],[2833. 3629. 4282. 5775.]
2022-12-09 12:40:00,20221209,124000,[14589.89269326 14619.99366217 14642.09341429 14693.99705628],[2833. 3629. 4282. 5775.]
