date,DATE,TIME,big_vols,big_vols_mv
2022-03-31 08:45:00,20220331,84500,[17730.96569647 17745.7921147 ],[ 962. 1395.]
2022-03-31 08:50:00,20220331,85000,[17730.96569647 17745.7921147  17768.19603524],[ 962. 1395.  908.]
2022-03-31 08:55:00,20220331,85500,[17730.96569647 17745.7921147  17762.1647482 ],[ 962. 1395. 1390.]
2022-03-31 09:00:00,20220331,90000,[17730.11655531 17745.60595647 17758.06541607],[1347. 1746. 2079.]
2022-03-31 09:05:00,20220331,90500,[17728.07766522 17745.60595647 17758.06541607],[2073. 1746. 2079.]
2022-03-31 09:10:00,20220331,91000,[17725.9915283  17745.60595647 17758.06541607],[2951. 1746. 2079.]
2022-03-31 09:15:00,20220331,91500,[17726.00633641 17758.06541607],[3472. 2079.]
2022-03-31 09:20:00,20220331,92000,[17707.97818792 17726.00633641 17758.06541607],[1192. 3472. 2079.]
2022-03-31 09:25:00,20220331,92500,[17708.02838557 17726.00633641 17758.06541607],[1691. 3472. 2079.]
2022-03-31 09:30:00,20220331,93000,[17708.09095106 17726.02730128 17758.06541607],[2166. 4139. 2079.]
2022-03-31 09:35:00,20220331,93500,[17710.02557756 17725.98249501 17758.06541607],[2424. 4513. 2079.]
2022-03-31 09:40:00,20220331,94000,[17708.13034111 17725.98249501 17758.06541607],[2785. 4513. 2079.]
2022-03-31 09:45:00,20220331,94500,[17708.02883775 17725.98249501 17758.06541607],[3433. 4513. 2079.]
2022-03-31 09:50:00,20220331,95000,[17708.05478332 17725.98249501 17758.06541607],[3669. 4513. 2079.]
2022-03-31 09:55:00,20220331,95500,[17708.06542056 17725.98249501 17758.06541607],[4066. 4513. 2079.]
2022-03-31 10:00:00,20220331,100000,[17708.04888033 17725.98249501 17758.06541607],[4153. 4513. 2079.]
2022-03-31 10:05:00,20220331,100500,[17708.04888033 17725.98249501 17758.06541607],[4153. 4513. 2079.]
2022-03-31 10:10:00,20220331,101000,[17708.0640884  17725.98249501 17758.06541607],[4525. 4513. 2079.]
2022-03-31 10:15:00,20220331,101500,[17708.0640884  17725.97388288 17758.06541607],[4525. 4901. 2079.]
2022-03-31 10:20:00,20220331,102000,[17708.0640884  17726.04238436 17758.06541607],[4525. 5167. 2079.]
2022-03-31 10:25:00,20220331,102500,[17708.0640884  17726.04672717 17758.06541607],[4525. 5179. 2079.]
2022-03-31 10:30:00,20220331,103000,[17708.0640884  17728.00110926 17758.06541607],[4525. 5409. 2079.]
