date,DATE,TIME,big_vols,big_vols_mv
2021-04-12 11:25:00,20210412,112500,"[16785.98275186 16839.89570552 16868.96248579 16904.97511312
 16920.90361891]",[2551. 3260. 2639. 5746. 5416.]
2021-04-12 11:30:00,20210412,113000,"[16785.98275186 16839.89570552 16868.96248579 16904.97511312
 16920.90361891]",[2551. 3260. 2639. 5746. 5416.]
2021-04-12 11:35:00,20210412,113500,"[16785.98275186 16839.89570552 16868.96248579 16904.97511312
 16920.90361891]",[2551. 3260. 2639. 5746. 5416.]
2021-04-12 11:40:00,20210412,114000,"[16785.98275186 16839.89570552 16868.90437956 16904.97511312
 16920.90361891]",[2551. 3260. 2740. 5746. 5416.]
2021-04-12 11:45:00,20210412,114500,"[16785.98275186 16839.89570552 16868.1807571  16904.97511312
 16920.90361891]",[2551. 3260. 3170. 5746. 5416.]
2021-04-12 11:50:00,20210412,115000,[16785.98275186 16839.89570552 16904.97511312 16920.90361891],[2551. 3260. 5746. 5416.]
2021-04-12 11:55:00,20210412,115500,[16785.98275186 16839.89570552 16904.97511312 16920.90361891],[2551. 3260. 5746. 5416.]
2021-04-12 12:00:00,20210412,120000,[16785.98275186 16839.89570552 16904.97511312 16920.90361891],[2551. 3260. 5746. 5416.]
2021-04-12 12:05:00,20210412,120500,[16785.98275186 16839.89570552 16904.97511312 16920.90361891],[2551. 3260. 5746. 5416.]
2021-04-12 12:10:00,20210412,121000,"[16785.98275186 16839.89570552 16868.16074717 16904.97511312
 16920.90361891]",[2551. 3260. 3801. 5746. 5416.]
2021-04-12 12:15:00,20210412,121500,"[16785.98275186 16839.89570552 16868.16074717 16904.97511312
 16920.90361891]",[2551. 3260. 3801. 5746. 5416.]
2021-04-12 12:20:00,20210412,122000,"[16785.98275186 16839.89570552 16868.16074717 16904.97511312
 16920.90361891]",[2551. 3260. 3801. 5746. 5416.]
2021-04-12 12:25:00,20210412,122500,[16785.98275186 16868.16074717 16904.97511312 16920.90361891],[2551. 3801. 5746. 5416.]
2021-04-12 12:30:00,20210412,123000,[16785.98275186 16866.95399061 16904.97511312 16920.90361891],[2551. 4260. 5746. 5416.]
2021-04-12 12:35:00,20210412,123500,"[16785.98275186 16839.91976264 16866.95399061 16904.97511312
 16920.90361891]",[2551. 3876. 4260. 5746. 5416.]
2021-04-12 12:40:00,20210412,124000,"[16785.98275186 16839.9312959  16866.95399061 16904.97511312
 16920.90361891]",[2551. 4221. 4260. 5746. 5416.]
2021-04-12 12:45:00,20210412,124500,"[16785.98275186 16839.91680924 16866.95399061 16904.97511312
 16920.90361891]",[2551. 4676. 4260. 5746. 5416.]
2021-04-12 12:50:00,20210412,125000,"[16785.98275186 16839.92585591 16866.95399061 16904.97511312
 16920.90361891]",[2551. 4761. 4260. 5746. 5416.]
2021-04-12 12:55:00,20210412,125500,"[16785.98275186 16839.91209451 16866.95399061 16904.97511312
 16920.90361891]",[2551. 4994. 4260. 5746. 5416.]
2021-04-12 13:00:00,20210412,130000,"[16785.98275186 16839.10543313 16866.95399061 16904.97511312
 16920.90361891]",[2551. 5264. 4260. 5746. 5416.]
2021-04-12 13:05:00,20210412,130500,"[16785.98275186 16838.2852699  16866.95399061 16904.97511312
 16920.90361891]",[2551. 5465. 4260. 5746. 5416.]
2021-04-12 13:10:00,20210412,131000,"[16785.98275186 16838.27309879 16866.95399061 16904.97511312
 16920.90361891]",[2551. 5628. 4260. 5746. 5416.]
2021-04-12 13:15:00,20210412,131500,"[16785.98275186 16838.23869391 16866.95399061 16904.97511312
 16920.90361891]",[2551. 5727. 4260. 5746. 5416.]
2021-04-12 13:20:00,20210412,132000,"[16785.98275186 16838.25200068 16866.95399061 16904.97511312
 16920.90361891]",[2551. 5873. 4260. 5746. 5416.]
2021-04-12 13:25:00,20210412,132500,"[16785.98275186 16838.25200068 16866.95399061 16904.97511312
 16920.90361891]",[2551. 5873. 4260. 5746. 5416.]
2021-04-12 13:30:00,20210412,133000,"[16785.98275186 16838.27659574 16866.95399061 16904.97511312
 16920.90361891]",[2551. 6627. 4260. 5746. 5416.]
2021-04-12 13:35:00,20210412,133500,[16785.98275186 16838.29670481 16904.97511312 16920.90361891],[2551. 7253. 5746. 5416.]
2021-04-12 13:40:00,20210412,134000,[16785.98275186 16838.16204827 16904.97511312 16920.90361891],[2551. 7831. 5746. 5416.]
