date,DATE,TIME,big_vols,big_vols_mv
2022-07-06 08:45:00,20220706,84500,[14181.10911425 14212.39270073 14220.9025974  14231.00598802],[779. 685. 462. 334.]
2022-07-06 08:50:00,20220706,85000,[14181.10911425 14211.67216981],[ 779. 1272.]
2022-07-06 08:55:00,20220706,85500,[14181.10911425 14211.32313473],[ 779. 1863.]
2022-07-06 09:00:00,20220706,90000,[14181.01267963 14211.19827957],[1183. 2325.]
2022-07-06 09:05:00,20220706,90500,[14179.92389758 14211.19478827],[1406. 3070.]
2022-07-06 09:10:00,20220706,91000,[14211.18221195],[3463.]
2022-07-06 09:15:00,20220706,91500,[14211.18221195],[3463.]
2022-07-06 09:20:00,20220706,92000,[14128.85916667 14155.94637224 14211.18221195],[1200. 1268. 3463.]
2022-07-06 09:25:00,20220706,92500,[14128.87727273 14155.94637224 14211.18221195],[1540. 1268. 3463.]
2022-07-06 09:30:00,20220706,93000,[14111.94754653 14128.08594138 14155.94637224 14211.18221195],[1773. 2013. 1268. 3463.]
2022-07-06 09:35:00,20220706,93500,[14111.93701923 14128.08594138 14155.94637224 14211.18221195],[2080. 2013. 1268. 3463.]
2022-07-06 09:40:00,20220706,94000,[14111.93701923 14128.08594138 14155.94637224 14211.18221195],[2080. 2013. 1268. 3463.]
2022-07-06 09:45:00,20220706,94500,"[14063.01909091 14111.93701923 14128.08594138 14155.94637224
 14211.18221195]",[1100. 2080. 2013. 1268. 3463.]
2022-07-06 09:50:00,20220706,95000,"[14064.93575419 14111.93701923 14128.08594138 14155.94637224
 14211.18221195]",[1432. 2080. 2013. 1268. 3463.]
2022-07-06 09:55:00,20220706,95500,"[14082.01159274 14111.93701923 14128.08594138 14155.94637224
 14211.18221195]",[1984. 2080. 2013. 1268. 3463.]
2022-07-06 10:00:00,20220706,100000,[14081.96694995 14120.13430207 14155.94637224 14211.18221195],[2118. 2271. 1268. 3463.]
2022-07-06 10:05:00,20220706,100500,[14081.96694995 14120.13969775 14155.94637224 14211.18221195],[2118. 2713. 1268. 3463.]
2022-07-06 10:10:00,20220706,101000,[14081.96694995 14120.05706957 14155.94637224 14211.18221195],[2118. 3119. 1268. 3463.]
2022-07-06 10:15:00,20220706,101500,[14081.948377   14120.05706957 14155.94637224 14211.18221195],[2557. 3119. 1268. 3463.]
2022-07-06 10:20:00,20220706,102000,[14081.948377   14120.05706957 14155.94637224 14211.18221195],[2557. 3119. 1268. 3463.]
2022-07-06 10:25:00,20220706,102500,[14081.948377   14120.05706957 14155.94637224 14211.18221195],[2557. 3119. 1268. 3463.]
2022-07-06 10:30:00,20220706,103000,[14081.948377   14120.05706957 14155.94637224 14211.18221195],[2557. 3119. 1268. 3463.]
2022-07-06 10:35:00,20220706,103500,[14058.02793507 14120.05706957 14155.94637224 14211.18221195],[2649. 3119. 1268. 3463.]
2022-07-06 10:40:00,20220706,104000,[14058.02793507 14120.05706957 14155.94637224 14211.18221195],[2649. 3119. 1268. 3463.]
2022-07-06 10:45:00,20220706,104500,"[14018.97359455 14058.02793507 14120.05706957 14155.94637224
 14211.18221195]",[1174. 2649. 3119. 1268. 3463.]
2022-07-06 10:50:00,20220706,105000,"[14009.67430442 14058.02793507 14120.05706957 14155.94637224
 14211.18221195]",[1222. 2649. 3119. 1268. 3463.]
2022-07-06 10:55:00,20220706,105500,"[14009.8831554  14058.02793507 14120.05706957 14155.94637224
 14211.18221195]",[1686. 2649. 3119. 1268. 3463.]
2022-07-06 11:00:00,20220706,110000,"[14009.90698896 14058.02793507 14120.05706957 14155.94637224
 14211.18221195]",[1903. 2649. 3119. 1268. 3463.]
2022-07-06 11:05:00,20220706,110500,"[14009.87437604 14058.02793507 14120.05706957 14155.94637224
 14211.18221195]",[2404. 2649. 3119. 1268. 3463.]
2022-07-06 11:10:00,20220706,111000,"[14009.82666667 14058.02793507 14120.05706957 14155.94637224
 14211.18221195]",[2550. 2649. 3119. 1268. 3463.]
2022-07-06 11:15:00,20220706,111500,"[14000.1324652  14009.80566038 14058.02793507 14120.05706957
 14155.94637224 14211.18221195]",[2227. 2650. 2649. 3119. 1268. 3463.]
2022-07-06 11:20:00,20220706,112000,"[13969.98991935 14000.1324652  14009.80566038 14058.02793507
 14120.05706957 14155.94637224 14211.18221195]",[1488. 2227. 2650. 2649. 3119. 1268. 3463.]
2022-07-06 11:25:00,20220706,112500,"[13942.94164456 13969.98450093 14000.1324652  14009.80566038
 14058.02793507 14120.05706957 14155.94637224 14211.18221195]",[1131. 1613. 2227. 2650. 2649. 3119. 1268. 3463.]
2022-07-06 11:30:00,20220706,113000,"[13969.97128757 14000.1324652  14009.80566038 14058.02793507
 14120.05706957 14155.94637224 14211.18221195]",[2229. 2227. 2650. 2649. 3119. 1268. 3463.]
2022-07-06 11:35:00,20220706,113500,"[13969.98429525 14000.1324652  14009.80566038 14058.02793507
 14120.05706957 14155.94637224 14211.18221195]",[2547. 2227. 2650. 2649. 3119. 1268. 3463.]
2022-07-06 11:40:00,20220706,114000,"[13970.00223214 14000.03501006 14009.80916031 14037.92265469
 14058.02793507 14120.05706957 14155.94637224 14211.18221195]",[2688. 2485. 2751. 2004. 2649. 3119. 1268. 3463.]
2022-07-06 11:45:00,20220706,114500,"[13970.00223214 14000.03501006 14009.80916031 14037.96500372
 14058.02793507 14120.05706957 14155.94637224 14211.18221195]",[2688. 2485. 2751. 2686. 2649. 3119. 1268. 3463.]
2022-07-06 11:50:00,20220706,115000,"[13970.00223214 14000.03501006 14009.82683363 14037.95241309
 14058.02793507 14120.05706957 14155.94637224 14211.18221195]",[2688. 2485. 2795. 2963. 2649. 3119. 1268. 3463.]
2022-07-06 11:55:00,20220706,115500,"[13970.00223214 14009.89871087 14037.95241309 14058.02793507
 14120.05706957 14155.94637224 14211.18221195]",[2688. 3258. 2963. 2649. 3119. 1268. 3463.]
2022-07-06 12:00:00,20220706,120000,"[13970.00223214 14009.88744589 14037.95241309 14058.02793507
 14120.05706957 14155.94637224 14211.18221195]",[2688. 3465. 2963. 2649. 3119. 1268. 3463.]
2022-07-06 12:05:00,20220706,120500,"[13970.00223214 14009.85799489 14037.95241309 14058.02793507
 14120.05706957 14155.94637224 14211.18221195]",[2688. 3521. 2963. 2649. 3119. 1268. 3463.]
2022-07-06 12:10:00,20220706,121000,"[13970.08603667 14009.85799489 14037.95241309 14058.02793507
 14120.05706957 14155.94637224 14211.18221195]",[2836. 3521. 2963. 2649. 3119. 1268. 3463.]
2022-07-06 12:15:00,20220706,121500,"[13970.91805338 14009.85799489 14037.95241309 14058.02793507
 14120.05706957 14155.94637224 14211.18221195]",[3185. 3521. 2963. 2649. 3119. 1268. 3463.]
2022-07-06 12:20:00,20220706,122000,"[13970.91805338 14009.89858619 14037.9539627  14058.02793507
 14120.05706957 14155.94637224 14211.18221195]",[3185. 3678. 3432. 2649. 3119. 1268. 3463.]
