date,DATE,TIME,big_vols,big_vols_mv
2022-11-24 08:45:00,20221124,84500,[14689.96504298],[1745.]
2022-11-24 08:50:00,20221124,85000,[14690.02482074 14701.9671932 ],[1813.  823.]
2022-11-24 08:55:00,20221124,85500,[14690.06781485],[1858.]
2022-11-24 09:00:00,20221124,90000,[14690.02476065],[3029.]
2022-11-24 09:05:00,20221124,90500,[14689.14929887],[3637.]
2022-11-24 09:10:00,20221124,91000,[14689.12877792],[3805.]
2022-11-24 09:15:00,20221124,91500,[14689.12877792],[3805.]
2022-11-24 09:20:00,20221124,92000,[14689.12877792],[3805.]
2022-11-24 09:25:00,20221124,92500,[14689.12877792],[3805.]
2022-11-24 09:30:00,20221124,93000,[14689.12877792],[3805.]
2022-11-24 09:35:00,20221124,93500,[14665.01616245 14689.12877792],[2413. 3805.]
2022-11-24 09:40:00,20221124,94000,[14688.25307377],[3904.]
2022-11-24 09:45:00,20221124,94500,[14690.04921751],[4409.]
2022-11-24 09:50:00,20221124,95000,[14688.17937315],[4722.]
2022-11-24 09:55:00,20221124,95500,[14688.17937315],[4722.]
2022-11-24 10:00:00,20221124,100000,[14688.17937315],[4722.]
2022-11-24 10:05:00,20221124,100500,[14688.17798942],[4725.]
2022-11-24 10:10:00,20221124,101000,[14688.15512979],[4854.]
2022-11-24 10:15:00,20221124,101500,[14688.19256231],[5136.]
2022-11-24 10:20:00,20221124,102000,[14690.01190026],[5294.]
2022-11-24 10:25:00,20221124,102500,[14688.14937534],[5523.]
2022-11-24 10:30:00,20221124,103000,[14688.14212389],[5650.]
2022-11-24 10:35:00,20221124,103500,[14688.14212389],[5650.]
2022-11-24 10:40:00,20221124,104000,[14673.1326915  14688.14212389],[4778. 5650.]
2022-11-24 10:45:00,20221124,104500,[14673.10927914 14688.14212389],[5216. 5650.]
2022-11-24 10:50:00,20221124,105000,[14673.10964156 14684.99780923],[5217. 5934.]
2022-11-24 10:55:00,20221124,105500,[14674.03218521 14684.98623777],[5313. 6031.]
2022-11-24 11:00:00,20221124,110000,[14673.1148207  14684.98623777],[5661. 6031.]
2022-11-24 11:05:00,20221124,110500,[14673.10070338 14684.98623777],[5829. 6031.]
2022-11-24 11:10:00,20221124,111000,[14671.93881388 14684.98623777],[5851. 6031.]
2022-11-24 11:15:00,20221124,111500,[14671.94227898 14684.98623777],[6029. 6031.]
2022-11-24 11:20:00,20221124,112000,[14673.1000159  14684.98623777],[6289. 6031.]
2022-11-24 11:25:00,20221124,112500,[14673.11861538 14684.98623777],[6500. 6031.]
2022-11-24 11:30:00,20221124,113000,[14673.13647416 14684.98623777],[6580. 6031.]
2022-11-24 11:35:00,20221124,113500,[14673.14141264 14684.97960159],[6725. 6275.]
2022-11-24 11:40:00,20221124,114000,[14673.14141264 14688.12524942],[6725. 6515.]
2022-11-24 11:45:00,20221124,114500,[14673.14141264 14685.00686362],[6725. 6702.]
2022-11-24 11:50:00,20221124,115000,[14673.14141264 14685.02934307],[6725. 6850.]
2022-11-24 11:55:00,20221124,115500,[14673.14141264 14688.10186994],[6725. 7166.]
2022-11-24 12:00:00,20221124,120000,[14673.14141264 14688.10963954],[6725. 7324.]
2022-11-24 12:05:00,20221124,120500,[14673.14141264 14688.11587003],[6725. 7448.]
2022-11-24 12:10:00,20221124,121000,[14673.14141264 14688.11587003],[6725. 7448.]
2022-11-24 12:15:00,20221124,121500,[14673.14141264 14688.11587003 14718.92834322],[6725. 7448. 2191.]
2022-11-24 12:20:00,20221124,122000,[14673.14141264 14688.11587003 14718.96013667],[6725. 7448. 2634.]
2022-11-24 12:25:00,20221124,122500,[14673.14141264 14688.11587003 14719.78231772],[6725. 7448. 2839.]
2022-11-24 12:30:00,20221124,123000,[14673.14141264 14688.11587003 14719.80533415],[6725. 7448. 3262.]
2022-11-24 12:35:00,20221124,123500,[14673.14141264 14688.11587003 14719.80533415],[6725. 7448. 3262.]
2022-11-24 12:40:00,20221124,124000,[14673.14141264 14688.11587003 14719.80533415],[6725. 7448. 3262.]
2022-11-24 12:45:00,20221124,124500,[14673.14141264 14688.11587003 14719.80533415 14759.27565692],[6725. 7448. 3262. 2017.]
2022-11-24 12:50:00,20221124,125000,[14673.14141264 14688.11587003 14719.80533415 14759.16547368],[6725. 7448. 3262. 2375.]
2022-11-24 12:55:00,20221124,125500,[14673.14141264 14688.11587003 14719.80533415 14759.16547368],[6725. 7448. 3262. 2375.]
2022-11-24 13:00:00,20221124,130000,[14673.14141264 14688.11587003 14719.80533415 14759.16547368],[6725. 7448. 3262. 2375.]
2022-11-24 13:05:00,20221124,130500,[14673.14141264 14688.11587003 14719.80533415 14759.13037037],[6725. 7448. 3262. 2700.]
2022-11-24 13:10:00,20221124,131000,[14673.14141264 14688.11587003 14719.80533415 14758.39714286],[6725. 7448. 3262. 3150.]
2022-11-24 13:15:00,20221124,131500,[14673.14141264 14688.11587003 14719.80533415 14758.45263739],[6725. 7448. 3262. 3621.]
2022-11-24 13:20:00,20221124,132000,[14673.14141264 14688.11587003 14719.80533415 14758.438544  ],[6725. 7448. 3262. 4011.]
2022-11-24 13:25:00,20221124,132500,[14673.14141264 14688.11587003 14719.80533415 14758.40750354],[6725. 7448. 3262. 4238.]
2022-11-24 13:30:00,20221124,133000,[14673.14141264 14688.11587003 14719.80533415 14759.69493417],[6725. 7448. 3262. 4481.]
2022-11-24 13:35:00,20221124,133500,[14673.14141264 14688.11587003 14719.80533415 14759.69493417],[6725. 7448. 3262. 4481.]
2022-11-24 13:40:00,20221124,134000,"[14673.14141264 14688.11587003 14719.80533415 14759.69493417
 14773.1552901 ]",[6725. 7448. 3262. 4481. 5860.]
