date,DATE,TIME,big_vols,big_vols_mv
2022-05-03 08:45:00,20220503,84500,[16518.19832582],[1553.]
2022-05-03 08:50:00,20220503,85000,[16518.16604651],[2150.]
2022-05-03 08:55:00,20220503,85500,[16518.24098505],[2274.]
2022-05-03 09:00:00,20220503,90000,[16518.24098505 16530.98291233],[2274. 1346.]
2022-05-03 09:05:00,20220503,90500,[16518.24098505 16534.90084507],[2274. 1775.]
2022-05-03 09:10:00,20220503,91000,[16518.30530643 16534.96228392],[2676. 1909.]
2022-05-03 09:15:00,20220503,91500,[16486.28254848 16518.30530643 16534.96228392],[1805. 2676. 1909.]
2022-05-03 09:20:00,20220503,92000,[16486.31058201 16518.2941614  16534.96228392],[1890. 2689. 1909.]
2022-05-03 09:25:00,20220503,92500,[16486.31414995 16518.21899556 16534.96228392],[1894. 2927. 1909.]
2022-05-03 09:30:00,20220503,93000,[16486.31414995 16501.99551234 16518.21899556 16534.96228392],[1894. 2674. 2927. 1909.]
2022-05-03 09:35:00,20220503,93500,[16486.27653631 16501.98435419 16518.18542157 16534.96228392],[2148. 3004. 2977. 1909.]
2022-05-03 09:40:00,20220503,94000,[16501.94181935 16518.18542157 16534.96228392],[3111. 2977. 1909.]
2022-05-03 09:45:00,20220503,94500,[16486.27044261 16501.94181935 16518.18542157 16534.96228392],[2666. 3111. 2977. 1909.]
2022-05-03 09:50:00,20220503,95000,[16486.23205965 16501.81810654 16518.18542157 16534.96228392],[3219. 3623. 2977. 1909.]
2022-05-03 09:55:00,20220503,95500,[16486.2033033  16500.88302086 16518.18542157 16534.96228392],[3330. 3787. 2977. 1909.]
2022-05-03 10:00:00,20220503,100000,[16486.2033033  16500.90177952 16534.96228392],[3330. 4327. 1909.]
2022-05-03 10:05:00,20220503,100500,[16486.2033033 16500.9229463],[3330. 4711.]
2022-05-03 10:10:00,20220503,101000,[16486.17382589 16500.91520889],[3492. 4859.]
2022-05-03 10:15:00,20220503,101500,[16486.17475728 16500.89346247],[3811. 4956.]
2022-05-03 10:20:00,20220503,102000,[16486.17475728 16500.8702754 ],[3811. 5265.]
2022-05-03 10:25:00,20220503,102500,[16498.30996913],[5507.]
2022-05-03 10:30:00,20220503,103000,[16498.30996913],[5507.]
2022-05-03 10:35:00,20220503,103500,[16498.30996913],[5507.]
2022-05-03 10:40:00,20220503,104000,[16498.30996913],[5507.]
2022-05-03 10:45:00,20220503,104500,[16498.30996913],[5507.]
2022-05-03 10:50:00,20220503,105000,[16498.27942225],[5608.]
2022-05-03 10:55:00,20220503,105500,[16498.27082378],[6543.]
2022-05-03 11:00:00,20220503,110000,[16498.2663084],[6699.]
2022-05-03 11:05:00,20220503,110500,[16498.26762002],[6853.]
2022-05-03 11:10:00,20220503,111000,[16498.26762002],[6853.]
2022-05-03 11:15:00,20220503,111500,[16498.26762002],[6853.]
2022-05-03 11:20:00,20220503,112000,[16498.26762002],[6853.]
2022-05-03 11:25:00,20220503,112500,[16498.26762002],[6853.]
2022-05-03 11:30:00,20220503,113000,[16498.26762002],[6853.]
2022-05-03 11:35:00,20220503,113500,[16498.26762002],[6853.]
2022-05-03 11:40:00,20220503,114000,[16498.26762002],[6853.]
2022-05-03 11:45:00,20220503,114500,[16498.26762002],[6853.]
2022-05-03 11:50:00,20220503,115000,[16498.26762002],[6853.]
2022-05-03 11:55:00,20220503,115500,[16498.26762002],[6853.]
2022-05-03 12:00:00,20220503,120000,[16498.26762002],[6853.]
2022-05-03 12:05:00,20220503,120500,[16498.26762002],[6853.]
2022-05-03 12:10:00,20220503,121000,[16498.26762002],[6853.]
2022-05-03 12:15:00,20220503,121500,[16498.26762002],[6853.]
2022-05-03 12:20:00,20220503,122000,[16498.26762002],[6853.]
2022-05-03 12:25:00,20220503,122500,[16498.26762002],[6853.]
2022-05-03 12:30:00,20220503,123000,[16498.26762002],[6853.]
2022-05-03 12:35:00,20220503,123500,[16498.26762002],[6853.]
2022-05-03 12:40:00,20220503,124000,[16498.26762002],[6853.]
2022-05-03 12:45:00,20220503,124500,[16498.26762002],[6853.]
2022-05-03 12:50:00,20220503,125000,[16498.26762002],[6853.]
2022-05-03 12:55:00,20220503,125500,[16498.26762002],[6853.]
2022-05-03 13:00:00,20220503,130000,[16498.26762002],[6853.]
2022-05-03 13:05:00,20220503,130500,[16498.26762002],[6853.]
2022-05-03 13:10:00,20220503,131000,[16468.09156037 16498.26762002],[5723. 6853.]
2022-05-03 13:15:00,20220503,131500,[16469.9901927  16498.21079871],[5812. 7149.]
2022-05-03 13:20:00,20220503,132000,[16469.9901927  16493.10499796],[5812. 7343.]
2022-05-03 13:25:00,20220503,132500,[16493.10499796],[7343.]
2022-05-03 13:30:00,20220503,133000,[16470.00062873 16493.10499796],[6362. 7343.]
2022-05-03 13:35:00,20220503,133500,[16461.79773607 16493.10499796],[6714. 7343.]
2022-05-03 13:40:00,20220503,134000,[16470.08026416 16493.10499796],[7874. 7343.]
