date,DATE,TIME,big_vols,big_vols_mv
2021-07-14 08:45:00,20210714,84500,[17863.8766328],[1378.]
2021-07-14 08:50:00,20210714,85000,[17863.91566265],[1411.]
2021-07-14 08:55:00,20210714,85500,[17863.91566265],[1411.]
2021-07-14 09:00:00,20210714,90000,[17863.91566265 17893.94930876 17905.5532646 ],[1411.  868.  873.]
2021-07-14 09:05:00,20210714,90500,[17863.91566265 17893.94930876 17905.8112782 ],[1411.  868. 1330.]
2021-07-14 09:10:00,20210714,91000,[17863.91566265 17911.77117712],[1411. 1818.]
2021-07-14 09:15:00,20210714,91500,[17863.91566265 17910.10366361],[1411. 2402.]
2021-07-14 09:20:00,20210714,92000,[17863.94682499 17910.09871423],[1937. 2411.]
2021-07-14 09:25:00,20210714,92500,[17847.75531915 17863.98515249 17910.09871423],[1786. 2492. 2411.]
2021-07-14 09:30:00,20210714,93000,[17847.75531915 17862.01560909 17910.09871423],[1786. 2947. 2411.]
2021-07-14 09:35:00,20210714,93500,[17847.75531915 17862.01560909 17881.95808383 17910.09871423],[1786. 2947. 2338. 2411.]
2021-07-14 09:40:00,20210714,94000,[17862.04979367 17910.09871423],[3635. 2411.]
2021-07-14 09:45:00,20210714,94500,[17862.06554878 17878.07105719],[3936. 2885.]
2021-07-14 09:50:00,20210714,95000,[17818.89426453 17862.06554878 17878.07105719],[2563. 3936. 2885.]
2021-07-14 09:55:00,20210714,95500,[17818.8869814  17862.06554878 17878.07105719],[2796. 3936. 2885.]
2021-07-14 10:00:00,20210714,100000,[17818.8869814  17862.06554878 17878.07105719],[2796. 3936. 2885.]
2021-07-14 10:05:00,20210714,100500,[17781.12989922 17818.8869814  17862.06554878 17878.07105719],[1786. 2796. 3936. 2885.]
2021-07-14 10:10:00,20210714,101000,[17781.11830574 17818.8869814  17862.06554878 17878.07105719],[2054. 2796. 3936. 2885.]
2021-07-14 10:15:00,20210714,101500,[17788.96863045 17818.88206307 17862.06554878 17878.07105719],[2614. 3044. 3936. 2885.]
2021-07-14 10:20:00,20210714,102000,[17788.96863045 17817.02145805 17862.06554878 17878.07105719],[2614. 3635. 3936. 2885.]
2021-07-14 10:25:00,20210714,102500,[17789.0105042  17817.02145805 17862.06554878 17878.07105719],[2856. 3635. 3936. 2885.]
2021-07-14 10:30:00,20210714,103000,[17788.11438127 17816.94663144 17862.06554878 17878.07105719],[2990. 3785. 3936. 2885.]
2021-07-14 10:35:00,20210714,103500,[17788.11438127 17816.90579357 17862.06554878 17878.07105719],[2990. 4108. 3936. 2885.]
2021-07-14 10:40:00,20210714,104000,"[17788.11438127 17816.90579357 17831.94714829 17862.06554878
 17878.07105719]",[2990. 4108. 2630. 3936. 2885.]
2021-07-14 10:45:00,20210714,104500,"[17788.11438127 17816.90579357 17833.18354662 17847.94057725
 17862.06554878 17878.07105719]",[2990. 4108. 2735. 2945. 3936. 2885.]
2021-07-14 10:50:00,20210714,105000,"[17788.11438127 17816.90579357 17833.19061477 17848.02834342
 17862.06554878 17878.07105719]",[2990. 4108. 2749. 3634. 3936. 2885.]
2021-07-14 10:55:00,20210714,105500,"[17788.11438127 17816.90579357 17833.21207013 17848.03637322
 17862.06554878 17878.07105719]",[2990. 4108. 2966. 3794. 3936. 2885.]
2021-07-14 11:00:00,20210714,110000,"[17788.11438127 17816.90579357 17833.21207013 17848.03481332
 17864.02140122 17878.11711457]",[2990. 4108. 2966. 3964. 4439. 3535.]
2021-07-14 11:05:00,20210714,110500,"[17788.11438127 17816.90579357 17833.21207013 17848.03481332
 17864.00171674 17878.10085837]",[2990. 4108. 2966. 3964. 4660. 4194.]
2021-07-14 11:10:00,20210714,111000,[17788.11438127 17816.90579357 17848.03481332 17863.99555016],[2990. 4108. 3964. 4944.]
2021-07-14 11:15:00,20210714,111500,[17788.11438127 17816.90579357 17848.03481332 17863.97685359],[2990. 4108. 3964. 5314.]
2021-07-14 11:20:00,20210714,112000,[17788.11438127 17816.90579357 17848.03481332 17863.98632812],[2990. 4108. 3964. 5632.]
2021-07-14 11:25:00,20210714,112500,[17788.11438127 17816.90579357 17848.03481332 17863.97828353],[2990. 4108. 3964. 5756.]
2021-07-14 11:30:00,20210714,113000,[17788.11438127 17816.90579357 17848.03481332 17863.97828353],[2990. 4108. 3964. 5756.]
2021-07-14 11:35:00,20210714,113500,[17788.11438127 17816.90579357 17848.03481332 17863.96189203],[2990. 4108. 3964. 5983.]
2021-07-14 11:40:00,20210714,114000,[17788.11438127 17816.90579357 17848.02276313 17863.96189203],[2990. 4108. 4437. 5983.]
2021-07-14 11:45:00,20210714,114500,[17788.11438127 17816.90579357 17848.06239669 17863.96189203],[2990. 4108. 4840. 5983.]
2021-07-14 11:50:00,20210714,115000,[17788.11438127 17816.90579357 17848.06239669 17863.94558269],[2990. 4108. 4840. 6101.]
2021-07-14 11:55:00,20210714,115500,[17788.11438127 17816.90579357 17848.06239669 17861.99232982],[2990. 4108. 4840. 6258.]
2021-07-14 12:00:00,20210714,120000,[17788.11438127 17816.90579357 17848.06239669 17863.96170213],[2990. 4108. 4840. 6345.]
2021-07-14 12:05:00,20210714,120500,[17788.11438127 17816.90579357 17848.06239669 17864.92482248],[2990. 4108. 4840. 6478.]
2021-07-14 12:10:00,20210714,121000,[17788.11438127 17816.90579357 17848.06239669 17868.11474917],[2990. 4108. 4840. 6658.]
2021-07-14 12:15:00,20210714,121500,[17788.11438127 17816.90579357 17848.06239669 17863.94969468],[2990. 4108. 4840. 6878.]
2021-07-14 12:20:00,20210714,122000,[17788.11438127 17816.90579357 17848.06239669 17868.14443971],[2990. 4108. 4840. 7041.]
2021-07-14 12:25:00,20210714,122500,[17788.11438127 17816.90579357 17848.06239669 17868.13459415],[2990. 4108. 4840. 7244.]
2021-07-14 12:30:00,20210714,123000,[17788.11438127 17816.90579357 17848.0635936  17868.13459415],[2990. 4108. 5315. 7244.]
2021-07-14 12:35:00,20210714,123500,[17788.11438127 17816.90579357 17848.07522366 17868.13459415],[2990. 4108. 5477. 7244.]
2021-07-14 12:40:00,20210714,124000,[17788.11438127 17816.95059102 17848.07522366 17868.13459415],[2990. 4230. 5477. 7244.]
2021-07-14 12:45:00,20210714,124500,[17788.11438127 17818.91645334 17848.07522366 17868.13459415],[2990. 4297. 5477. 7244.]
2021-07-14 12:50:00,20210714,125000,[17788.11438127 17818.94415318 17848.07522366 17868.13459415],[2990. 4387. 5477. 7244.]
2021-07-14 12:55:00,20210714,125500,[17788.11438127 17818.99602473 17848.07522366 17868.13459415],[2990. 4528. 5477. 7244.]
2021-07-14 13:00:00,20210714,130000,[17788.11438127 17819.00772515 17848.07522366 17868.13459415],[2990. 4919. 5477. 7244.]
2021-07-14 13:05:00,20210714,130500,[17788.11438127 17819.00884244 17848.07522366 17868.13459415],[2990. 4976. 5477. 7244.]
2021-07-14 13:10:00,20210714,131000,[17788.11438127 17827.98816924 17848.07522366 17868.13459415],[2990. 4987. 5477. 7244.]
2021-07-14 13:15:00,20210714,131500,[17788.11438127 17819.00393701 17848.07522366 17868.13459415],[2990. 5334. 5477. 7244.]
2021-07-14 13:20:00,20210714,132000,[17788.11438127 17819.0242135  17848.07522366 17868.13459415],[2990. 5658. 5477. 7244.]
2021-07-14 13:25:00,20210714,132500,[17788.11438127 17819.0242135  17848.08714992 17868.13459415],[2990. 5658. 6070. 7244.]
2021-07-14 13:30:00,20210714,133000,[17819.0242135  17848.08714992 17861.92969325],[5658. 6070. 8150.]
2021-07-14 13:35:00,20210714,133500,[17819.0242135  17848.08714992 17861.97401305],[5658. 6070. 9043.]
2021-07-14 13:40:00,20210714,134000,[17819.0242135  17848.08714992 17864.96014335],[5658. 6070. 9208.]
