date,DATE,TIME,big_vols,big_vols_mv
2021-09-28 08:45:00,20210928,84500,[17144.24858757 17157.00202429],[2124.  988.]
2021-09-28 08:50:00,20210928,85000,[17110.10756041 17144.23120037 17157.00202429],[1283. 2141.  988.]
2021-09-28 08:55:00,20210928,85500,[17121.05568445 17144.23120037 17157.00202429],[1293. 2141.  988.]
2021-09-28 09:00:00,20210928,90000,[17110.15905882 17144.05444355],[2125. 2498.]
2021-09-28 09:05:00,20210928,90500,[17070.20967742 17110.15905882 17144.05444355],[1984. 2125. 2498.]
2021-09-28 09:10:00,20210928,91000,[17070.07170051 17110.15905882 17144.05444355],[3152. 2125. 2498.]
2021-09-28 09:15:00,20210928,91500,[17070.08679245 17110.05758242 17144.05444355],[3710. 2275. 2498.]
2021-09-28 09:20:00,20210928,92000,[17070.08679245 17109.10596293 17144.05444355],[3710. 2482. 2498.]
2021-09-28 09:25:00,20210928,92500,[17070.08679245 17091.93998527 17109.10596293 17144.05444355],[3710. 2716. 2482. 2498.]
2021-09-28 09:30:00,20210928,93000,[17070.08679245 17093.07863456 17144.05444355],[3710. 3281. 2498.]
2021-09-28 09:35:00,20210928,93500,[17070.08679245 17093.11211238 17144.05444355],[3710. 3773. 2498.]
2021-09-28 09:40:00,20210928,94000,[17070.08679245 17093.10617167 17144.05444355],[3710. 4229. 2498.]
2021-09-28 09:45:00,20210928,94500,[17070.05504128 17091.96825059 17144.05444355],[3997. 4693. 2498.]
2021-09-28 09:50:00,20210928,95000,[17070.05504128 17093.09155076 17136.90735874],[3997. 4817. 3044.]
2021-09-28 09:55:00,20210928,95500,[17070.05504128 17093.09155076 17143.21930036],[3997. 4817. 4145.]
2021-09-28 10:00:00,20210928,100000,[17070.05504128 17093.09155076 17143.23836164],[3997. 4817. 5005.]
2021-09-28 10:05:00,20210928,100500,[17070.05504128 17093.09155076 17143.28408673],[3997. 4817. 5442.]
2021-09-28 10:10:00,20210928,101000,[17070.05504128 17093.09155076 17143.2112799 ],[3997. 4817. 5727.]
2021-09-28 10:15:00,20210928,101500,[17070.05504128 17093.09155076 17143.2112799 ],[3997. 4817. 5727.]
