date,DATE,TIME,big_vols,big_vols_mv
2021-01-28 08:45:00,20210128,84500,[15401.35743802],[1936.]
2021-01-28 08:50:00,20210128,85000,[15389.02111324 15401.33383534],[2084. 1992.]
2021-01-28 08:55:00,20210128,85500,[15361.01533406 15389.02111324 15401.33383534],[ 913. 2084. 1992.]
2021-01-28 09:00:00,20210128,90000,[15389.02490867],[3011.]
2021-01-28 09:05:00,20210128,90500,[15389.02490867 15438.04321809],[3011. 1504.]
2021-01-28 09:10:00,20210128,91000,[15389.02490867 15439.01282051],[3011. 1716.]
2021-01-28 09:15:00,20210128,91500,[15389.02490867 15448.13114035 15481.77260813],[3011. 2280. 1526.]
2021-01-28 09:20:00,20210128,92000,[15389.02490867 15448.13114035 15481.76205083],[3011. 2280. 2282.]
2021-01-28 09:25:00,20210128,92500,[15389.02490867 15448.13114035 15481.67302452],[3011. 2280. 2936.]
2021-01-28 09:30:00,20210128,93000,[15389.02490867 15448.13114035 15481.7549176 ],[3011. 2280. 3762.]
2021-01-28 09:35:00,20210128,93500,[15389.02490867 15448.13114035 15481.73508115],[3011. 2280. 4005.]
2021-01-28 09:40:00,20210128,94000,[15389.02490867 15448.13114035 15481.73508115 15509.95856524],[3011. 2280. 4005. 1617.]
2021-01-28 09:45:00,20210128,94500,[15389.02490867 15448.13114035 15481.73508115 15509.89120467],[3011. 2280. 4005. 2399.]
2021-01-28 09:50:00,20210128,95000,[15389.02490867 15448.13114035 15481.76815091 15509.87788779],[3011. 2280. 4559. 2424.]
2021-01-28 09:55:00,20210128,95500,[15389.02490867 15448.13114035 15481.75771573 15509.87788779],[3011. 2280. 4763. 2424.]
2021-01-28 10:00:00,20210128,100000,[15389.02490867 15448.13114035 15481.76455891],[3011. 2280. 5203.]
2021-01-28 10:05:00,20210128,100500,[15389.02490867 15448.18944914 15481.75713476],[3011. 3431. 5291.]
2021-01-28 10:10:00,20210128,101000,[15389.02490867 15448.19635788 15481.75713476],[3011. 3789. 5291.]
2021-01-28 10:15:00,20210128,101500,[15389.02490867 15448.19177757 15481.75713476],[3011. 4208. 5291.]
2021-01-28 10:20:00,20210128,102000,[15389.02490867 15448.19650952 15481.75713476],[3011. 4412. 5291.]
2021-01-28 10:25:00,20210128,102500,[15389.02490867 15449.08303702 15481.75713476],[3011. 4781. 5291.]
2021-01-28 10:30:00,20210128,103000,[15401.09463415 15449.08303702 15481.75713476],[3075. 4781. 5291.]
2021-01-28 10:35:00,20210128,103500,[15401.04602821 15449.08303702 15481.75713476],[4041. 4781. 5291.]
2021-01-28 10:40:00,20210128,104000,[15400.9935453  15449.08303702 15481.75713476],[4183. 4781. 5291.]
2021-01-28 10:45:00,20210128,104500,[15401.00968158 15449.08303702 15481.75713476],[4648. 4781. 5291.]
2021-01-28 10:50:00,20210128,105000,[15401.00968158 15449.08303702 15481.75713476],[4648. 4781. 5291.]
2021-01-28 10:55:00,20210128,105500,[15400.97723166 15449.08303702 15481.75713476],[5534. 4781. 5291.]
2021-01-28 11:00:00,20210128,110000,[15388.99137216 15449.08303702 15481.75713476],[6027. 4781. 5291.]
2021-01-28 11:05:00,20210128,110500,[15388.98333064 15449.08303702 15481.75713476],[6179. 4781. 5291.]
2021-01-28 11:10:00,20210128,111000,[15368.11910861 15388.98333064 15449.08303702 15481.75713476],[3904. 6179. 4781. 5291.]
2021-01-28 11:15:00,20210128,111500,[15368.11626159 15388.10657934 15449.08303702 15481.75713476],[3991. 6718. 4781. 5291.]
2021-01-28 11:20:00,20210128,112000,[15368.11626159 15388.10657934 15449.08303702 15481.75713476],[3991. 6718. 4781. 5291.]
2021-01-28 11:25:00,20210128,112500,[15388.07866457 15449.08303702 15481.75713476],[6979. 4781. 5291.]
2021-01-28 11:30:00,20210128,113000,[15368.14237216 15388.07866457 15449.08303702 15481.75713476],[4713. 6979. 4781. 5291.]
2021-01-28 11:35:00,20210128,113500,[15368.12577609 15388.07866457 15449.08303702 15481.75713476],[4993. 6979. 4781. 5291.]
2021-01-28 11:40:00,20210128,114000,[15368.11418618 15388.07583345 15449.08303702 15481.75713476],[5167. 6989. 4781. 5291.]
2021-01-28 11:45:00,20210128,114500,[15368.11418618 15388.07583345 15449.08303702 15481.75713476],[5167. 6989. 4781. 5291.]
2021-01-28 11:50:00,20210128,115000,"[15330.97684798 15368.11418618 15388.07583345 15449.08303702
 15481.75713476]",[3585. 5167. 6989. 4781. 5291.]
2021-01-28 11:55:00,20210128,115500,"[15330.9719903  15368.11418618 15388.07583345 15449.08303702
 15481.75713476]",[3713. 5167. 6989. 4781. 5291.]
2021-01-28 12:00:00,20210128,120000,"[15330.9719903  15366.06132577 15388.07583345 15449.08303702
 15481.75713476]",[3713. 5642. 6989. 4781. 5291.]
2021-01-28 12:05:00,20210128,120500,"[15330.9719903  15368.09790795 15381.80885056 15449.08303702
 15481.75713476]",[3713. 5975. 7073. 4781. 5291.]
2021-01-28 12:10:00,20210128,121000,"[15330.9719903  15368.10543683 15381.7991059  15449.08303702
 15481.75713476]",[3713. 6364. 7158. 4781. 5291.]
2021-01-28 12:15:00,20210128,121500,"[15330.9719903  15368.10543683 15388.07249607 15449.08303702
 15481.75713476]",[3713. 6364. 7628. 4781. 5291.]
2021-01-28 12:20:00,20210128,122000,"[15330.9719903  15368.12526767 15388.07249607 15449.08303702
 15481.75713476]",[3713. 6538. 7628. 4781. 5291.]
2021-01-28 12:25:00,20210128,122500,"[15330.9719903  15368.12526767 15388.07249607 15449.08303702
 15481.75713476]",[3713. 6538. 7628. 4781. 5291.]
2021-01-28 12:30:00,20210128,123000,"[15330.9719903  15368.12526767 15388.07249607 15449.08303702
 15481.75713476]",[3713. 6538. 7628. 4781. 5291.]
2021-01-28 12:35:00,20210128,123500,[15368.12526767 15388.07249607 15449.08303702 15481.75713476],[6538. 7628. 4781. 5291.]
2021-01-28 12:40:00,20210128,124000,[15368.10030796 15388.07249607 15449.08303702 15481.75713476],[6819. 7628. 4781. 5291.]
2021-01-28 12:45:00,20210128,124500,[15368.10337915 15388.05070079 15449.08303702 15481.75713476],[6984. 8205. 4781. 5291.]
2021-01-28 12:50:00,20210128,125000,[15366.01583113 15381.8285473  15449.08303702 15481.75713476],[7201. 8288. 4781. 5291.]
2021-01-28 12:55:00,20210128,125500,[15366.02645914 15381.8186398  15449.08303702 15481.75713476],[7710. 8337. 4781. 5291.]
2021-01-28 13:00:00,20210128,130000,[15366.04119021 15381.81699127 15449.08303702 15481.75713476],[8133. 8934. 4781. 5291.]
2021-01-28 13:05:00,20210128,130500,[15366.04119021 15386.01930344 15449.08303702 15481.75713476],[8133. 9791. 4781. 5291.]
2021-01-28 13:10:00,20210128,131000,[15366.04119021 15386.03948532 15449.08303702 15481.75713476],[ 8133. 10181.  4781.  5291.]
2021-01-28 13:15:00,20210128,131500,[15366.04119021 15386.03948532 15449.08303702 15481.75713476],[ 8133. 10181.  4781.  5291.]
2021-01-28 13:20:00,20210128,132000,[15366.04119021 15388.08771759 15449.08303702 15481.75713476],[ 8133. 10283.  4781.  5291.]
2021-01-28 13:25:00,20210128,132500,[15366.04119021 15388.1025369  15449.08303702 15481.75713476],[ 8133. 10367.  4781.  5291.]
2021-01-28 13:30:00,20210128,133000,[15366.04119021 15388.1025369  15449.08303702 15481.75713476],[ 8133. 10367.  4781.  5291.]
2021-01-28 13:35:00,20210128,133500,"[15366.04119021 15388.1025369  15401.80306811 15449.08303702
 15481.75713476]",[ 8133. 10367. 10821.  4781.  5291.]
2021-01-28 13:40:00,20210128,134000,[15366.04119021 15389.03694323 15401.79593526 15481.75713476],[ 8133. 11450. 10874.  5291.]
