date,DATE,TIME,big_vols,big_vols_mv
2022-05-13 08:45:00,20220513,84500,[15789.92275698],[1683.]
2022-05-13 08:50:00,20220513,85000,[15789.88527878],[2493.]
2022-05-13 08:55:00,20220513,85500,[15789.82949309],[3038.]
2022-05-13 09:00:00,20220513,90000,[15761.01752848 15789.82648702],[1141. 3043.]
2022-05-13 09:05:00,20220513,90500,[15760.10544218 15775.91750359 15789.82648702],[1470. 1394. 3043.]
2022-05-13 09:10:00,20220513,91000,[15759.18221691 15775.91750359 15789.82648702],[2508. 1394. 3043.]
2022-05-13 09:15:00,20220513,91500,[15759.16951673 15788.16309859],[2690. 3550.]
2022-05-13 09:20:00,20220513,92000,[15759.16951673 15788.18234967],[2690. 3592.]
2022-05-13 09:25:00,20220513,92500,[15759.16951673 15789.8671024 ],[2690. 4131.]
2022-05-13 09:30:00,20220513,93000,[15759.16951673 15789.89331873],[2690. 4565.]
2022-05-13 09:35:00,20220513,93500,[15760.94673203 15789.8838043 ],[3060. 4742.]
2022-05-13 09:40:00,20220513,94000,[15760.95743368 15789.8938152 ],[3242. 5368.]
2022-05-13 09:45:00,20220513,94500,[15760.95743368 15789.89145497],[3242. 5629.]
2022-05-13 09:50:00,20220513,95000,[15760.95743368 15789.89145497],[3242. 5629.]
2022-05-13 09:55:00,20220513,95500,[15760.95743368 15789.89145497],[3242. 5629.]
2022-05-13 10:00:00,20220513,100000,[15760.95743368 15789.89145497],[3242. 5629.]
2022-05-13 10:05:00,20220513,100500,[15760.95743368 15789.89145497],[3242. 5629.]
2022-05-13 10:10:00,20220513,101000,[15760.95743368 15789.89145497],[3242. 5629.]
2022-05-13 10:15:00,20220513,101500,[15760.95743368 15789.89145497 15824.20890937],[3242. 5629. 2604.]
2022-05-13 10:20:00,20220513,102000,[15760.95743368 15789.89145497 15824.21547903],[3242. 5629. 2933.]
2022-05-13 10:25:00,20220513,102500,[15760.95743368 15789.90668262 15824.21547903],[3242. 5851. 2933.]
2022-05-13 10:30:00,20220513,103000,[15760.95743368 15789.90668262],[3242. 5851.]
2022-05-13 10:35:00,20220513,103500,[15760.95743368 15789.90668262 15818.98615709],[3242. 5851. 3323.]
2022-05-13 10:40:00,20220513,104000,[15760.95743368 15789.90668262 15824.15133205],[3242. 5851. 3641.]
2022-05-13 10:45:00,20220513,104500,[15760.95743368 15789.90668262 15824.13369646],[3242. 5851. 4039.]
2022-05-13 10:50:00,20220513,105000,[15760.95743368 15789.90668262 15824.11517241],[3242. 5851. 4350.]
2022-05-13 10:55:00,20220513,105500,[15760.95743368 15789.90668262 15824.10624291],[3242. 5851. 4405.]
2022-05-13 11:00:00,20220513,110000,[15760.95743368 15798.18609207 15824.10624291],[3242. 6126. 4405.]
2022-05-13 11:05:00,20220513,110500,[15760.95743368 15798.19006716 15824.10624291],[3242. 6403. 4405.]
2022-05-13 11:10:00,20220513,111000,[15760.95743368 15798.19006716 15819.90454124],[3242. 6403. 5395.]
2022-05-13 11:15:00,20220513,111500,[15760.95743368 15798.19006716 15819.91590787],[3242. 6403. 5601.]
2022-05-13 11:20:00,20220513,112000,[15760.95743368 15798.19006716 15820.81378946],[3242. 6403. 5671.]
2022-05-13 11:25:00,20220513,112500,[15760.95743368 15798.19006716 15820.81378946],[3242. 6403. 5671.]
2022-05-13 11:30:00,20220513,113000,[15760.95743368 15798.19006716 15820.82185524],[3242. 6403. 5692.]
2022-05-13 11:35:00,20220513,113500,[15760.95743368 15798.19006716 15824.10081517],[3242. 6403. 6011.]
2022-05-13 11:40:00,20220513,114000,[15760.95743368 15798.19006716 15824.12306691],[3242. 6403. 6143.]
