date,DATE,TIME,big_vols,big_vols_mv
2021-05-17 11:20:00,20210517,112000,"[15183.16129032 15400.77436582 15449.22718121 15480.96175523
 15520.08432631 15643.04527256]",[1426. 2996. 2980. 4968. 3273. 3247.]
2021-05-17 11:25:00,20210517,112500,"[15183.16129032 15400.77436582 15449.22718121 15480.96175523
 15520.08432631 15643.04527256]",[1426. 2996. 2980. 4968. 3273. 3247.]
2021-05-17 11:30:00,20210517,113000,"[15183.16129032 15389.985581   15449.22718121 15480.96175523
 15520.08432631 15643.04527256]",[1426. 3537. 2980. 4968. 3273. 3247.]
2021-05-17 11:35:00,20210517,113500,"[15183.16129032 15389.98550725 15449.22718121 15480.96175523
 15520.08432631 15643.04527256]",[1426. 3726. 2980. 4968. 3273. 3247.]
2021-05-17 11:40:00,20210517,114000,"[15183.16129032 15381.80645963 15449.22718121 15480.96175523
 15520.08432631 15643.04527256]",[1426. 4025. 2980. 4968. 3273. 3247.]
2021-05-17 11:45:00,20210517,114500,"[15183.16129032 15381.80645963 15449.22718121 15480.96175523
 15520.08432631 15643.04527256]",[1426. 4025. 2980. 4968. 3273. 3247.]
2021-05-17 11:50:00,20210517,115000,"[15183.16129032 15381.80645963 15449.22718121 15480.96175523
 15520.08432631 15643.04527256]",[1426. 4025. 2980. 4968. 3273. 3247.]
2021-05-17 11:55:00,20210517,115500,"[15183.16129032 15381.80645963 15449.22718121 15480.96175523
 15520.08432631 15643.04527256]",[1426. 4025. 2980. 4968. 3273. 3247.]
2021-05-17 12:00:00,20210517,120000,"[15183.16129032 15301.62457338 15381.80645963 15449.22718121
 15480.96175523 15520.08432631 15643.04527256]",[1426. 2344. 4025. 2980. 4968. 3273. 3247.]
2021-05-17 12:05:00,20210517,120500,"[15183.16129032 15381.79393204 15449.22718121 15480.96175523
 15520.08432631 15643.04527256]",[1426. 4120. 2980. 4968. 3273. 3247.]
2021-05-17 12:10:00,20210517,121000,"[15183.16129032 15300.0383693  15381.79393204 15449.22718121
 15480.96175523 15520.08432631 15643.04527256]",[1426. 2919. 4120. 2980. 4968. 3273. 3247.]
2021-05-17 12:15:00,20210517,121500,"[15183.16129032 15300.0330251  15381.79393204 15449.22718121
 15480.96175523 15520.08432631 15643.04527256]",[1426. 3028. 4120. 2980. 4968. 3273. 3247.]
2021-05-17 12:20:00,20210517,122000,"[15183.16129032 15300.0330251  15381.79393204 15449.22718121
 15480.96175523 15520.08432631 15643.04527256]",[1426. 3028. 4120. 2980. 4968. 3273. 3247.]
2021-05-17 12:25:00,20210517,122500,"[15182.09505521 15300.0330251  15381.79393204 15449.22718121
 15480.96175523 15520.08432631 15643.04527256]",[2083. 3028. 4120. 2980. 4968. 3273. 3247.]
2021-05-17 12:30:00,20210517,123000,"[15182.09505521 15300.0330251  15381.79393204 15449.22718121
 15480.96175523 15520.08432631 15643.04527256]",[2083. 3028. 4120. 2980. 4968. 3273. 3247.]
2021-05-17 12:35:00,20210517,123500,"[15182.09505521 15300.0330251  15381.79393204 15449.22718121
 15480.96175523 15520.08432631 15643.04527256]",[2083. 3028. 4120. 2980. 4968. 3273. 3247.]
2021-05-17 12:40:00,20210517,124000,"[15182.09505521 15300.02535302 15381.79393204 15449.22718121
 15480.96175523 15520.08432631 15643.04527256]",[2083. 3116. 4120. 2980. 4968. 3273. 3247.]
2021-05-17 12:45:00,20210517,124500,"[15182.09505521 15300.02535302 15338.21015807 15349.27279466
 15381.79393204 15449.22718121 15480.96175523 15520.08432631
 15643.04527256]",[2083. 3116. 3859. 4047. 4120. 2980. 4968. 3273. 3247.]
2021-05-17 12:50:00,20210517,125000,"[15182.09505521 15300.02535302 15338.2322357  15380.91787335
 15449.22718121 15480.96175523 15520.08432631 15643.04527256]",[2083. 3116. 4039. 4627. 2980. 4968. 3273. 3247.]
2021-05-17 12:55:00,20210517,125500,"[15182.09505521 15338.20018429 15380.91787335 15449.22718121
 15480.96175523 15520.08432631 15643.04527256]",[2083. 4341. 4627. 2980. 4968. 3273. 3247.]
2021-05-17 13:00:00,20210517,130000,"[15182.09505521 15338.18688599 15380.91787335 15449.22718121
 15480.96175523 15520.08432631 15643.04527256]",[2083. 4377. 4627. 2980. 4968. 3273. 3247.]
2021-05-17 13:05:00,20210517,130500,"[15182.09505521 15328.16355653 15359.00506971 15449.22718121
 15480.96175523 15520.08432631 15643.04527256]",[2083. 4555. 4734. 2980. 4968. 3273. 3247.]
2021-05-17 13:10:00,20210517,131000,"[15182.09505521 15338.25445802 15359.02263622 15449.22718121
 15480.96175523 15520.08432631 15643.04527256]",[2083. 4991. 4992. 2980. 4968. 3273. 3247.]
2021-05-17 13:15:00,20210517,131500,"[15182.09505521 15338.25974729 15349.27239928 15359.02154433
 15480.96175523 15520.08432631 15643.04527256]",[2083. 5540. 4989. 5245. 4968. 3273. 3247.]
2021-05-17 13:20:00,20210517,132000,"[15182.09505521 15338.24371773 15358.17159658 15480.96175523
 15520.08432631 15643.04527256]",[2083. 5810. 5612. 4968. 3273. 3247.]
2021-05-17 13:25:00,20210517,132500,"[15182.09505521 15328.17870036 15358.17159658 15480.96175523
 15520.08432631 15643.04527256]",[2083. 6094. 5612. 4968. 3273. 3247.]
2021-05-17 13:30:00,20210517,133000,"[15182.09505521 15324.06076472 15358.17159658 15480.96175523
 15520.08432631 15643.04527256]",[2083. 6303. 5612. 4968. 3273. 3247.]
2021-05-17 13:35:00,20210517,133500,"[15182.09505521 15324.06076472 15358.17159658 15480.96175523
 15520.08432631 15643.04527256]",[2083. 6303. 5612. 4968. 3273. 3247.]
2021-05-17 13:40:00,20210517,134000,"[15182.09505521 15265.0607055  15324.06076472 15358.17159658
 15480.96175523 15520.08432631 15643.04527256]",[2083. 3657. 6303. 5612. 4968. 3273. 3247.]
