date,DATE,TIME,big_vols,big_vols_mv
2021-05-20 10:30:00,20210520,103000,"[15906.15954244 15971.87130095 16010.98427152 16028.12181303
 16051.71790723]",[1661. 3582. 3624. 3177. 3708.]
2021-05-20 10:35:00,20210520,103500,"[15906.20423529 15971.87130095 16010.98427152 16028.12181303
 16051.71790723]",[2125. 3582. 3624. 3177. 3708.]
2021-05-20 10:40:00,20210520,104000,"[15906.19142486 15971.87130095 16010.98427152 16028.12181303
 16051.71790723]",[2309. 3582. 3624. 3177. 3708.]
2021-05-20 10:45:00,20210520,104500,"[15893.91472868 15906.1923626  15971.87130095 16010.98427152
 16028.12181303 16051.71790723]",[2451. 2802. 3582. 3624. 3177. 3708.]
2021-05-20 10:50:00,20210520,105000,"[15893.91472868 15906.1923626  15971.87130095 16010.98427152
 16028.12181303 16051.71790723]",[2451. 2802. 3582. 3624. 3177. 3708.]
2021-05-20 10:55:00,20210520,105500,"[15893.91472868 15906.21966102 15971.87130095 16010.98427152
 16028.12181303 16051.71790723]",[2451. 2950. 3582. 3624. 3177. 3708.]
2021-05-20 11:00:00,20210520,110000,"[15893.97323848 15906.17418546 15971.87130095 16010.98427152
 16028.12181303 16051.71790723]",[2952. 3192. 3582. 3624. 3177. 3708.]
2021-05-20 11:05:00,20210520,110500,"[15893.97323848 15906.18614046 15971.87130095 16010.98427152
 16028.12181303 16051.71790723]",[2952. 3218. 3582. 3624. 3177. 3708.]
2021-05-20 11:10:00,20210520,111000,"[15893.97323848 15906.18614046 15959.07360406 16010.98427152
 16028.12181303 16051.71790723]",[2952. 3218. 3940. 3624. 3177. 3708.]
2021-05-20 11:15:00,20210520,111500,"[15906.18614046 15960.95891043 16010.98427152 16028.12181303
 16051.71790723]",[3218. 4332. 3624. 3177. 3708.]
2021-05-20 11:20:00,20210520,112000,"[15906.18614046 15960.95731573 15991.9138756  16028.12181303
 16051.71790723]",[3218. 4545. 3971. 3177. 3708.]
2021-05-20 11:25:00,20210520,112500,"[15906.18614046 15960.95731573 15991.89736477 16028.12181303
 16051.71790723]",[3218. 4545. 4326. 3177. 3708.]
2021-05-20 11:30:00,20210520,113000,[15906.18614046 15960.95731573 15991.89886621 16051.71790723],[3218. 4545. 4410. 3708.]
2021-05-20 11:35:00,20210520,113500,[15906.18614046 15960.95731573 15991.89886621 16051.71790723],[3218. 4545. 4410. 3708.]
2021-05-20 11:40:00,20210520,114000,"[15906.18614046 15960.95731573 15991.89886621 16011.02921196
 16051.71790723]",[3218. 4545. 4410. 4416. 3708.]
2021-05-20 11:45:00,20210520,114500,"[15906.18614046 15960.95731573 15991.87512752 16011.87182881
 16051.71790723]",[3218. 4545. 4901. 4533. 3708.]
2021-05-20 11:50:00,20210520,115000,[15906.18614046 15991.88804812 16011.87182881 16051.71790723],[3218. 5154. 4533. 3708.]
2021-05-20 11:55:00,20210520,115500,[15906.18614046 15991.88804812 16011.87182881 16051.71790723],[3218. 5154. 4533. 3708.]
2021-05-20 12:00:00,20210520,120000,[15906.18614046 15991.90072775 16051.71790723],[3218. 5359. 3708.]
2021-05-20 12:05:00,20210520,120500,[15906.18614046 15991.90072775 16051.71790723],[3218. 5359. 3708.]
2021-05-20 12:10:00,20210520,121000,[15906.18614046 15959.10643699 16051.71790723],[3218. 5515. 3708.]
2021-05-20 12:15:00,20210520,121500,[15906.18614046 15991.93958076 16051.71790723],[3218. 5677. 3708.]
2021-05-20 12:20:00,20210520,122000,[15906.18614046 15971.85397924 16051.71790723],[3218. 5780. 3708.]
2021-05-20 12:25:00,20210520,122500,[15906.18614046 15971.86511866 15991.95014365 16051.71790723],[3218. 5857. 5917. 3708.]
2021-05-20 12:30:00,20210520,123000,[15906.18614046 15991.95713361 16051.71790723],[3218. 6182. 3708.]
2021-05-20 12:35:00,20210520,123500,[15906.18614046 15971.88562249 15991.95713361 16051.71790723],[3218. 6225. 6182. 3708.]
2021-05-20 12:40:00,20210520,124000,[15906.18614046 15971.89062259 15991.95713361 16051.71790723],[3218. 6473. 6182. 3708.]
2021-05-20 12:45:00,20210520,124500,[15906.18614046 15971.89062259 15991.95713361 16051.71790723],[3218. 6473. 6182. 3708.]
2021-05-20 12:50:00,20210520,125000,[15906.18614046 15971.89062259 15991.95713361 16051.71790723],[3218. 6473. 6182. 3708.]
2021-05-20 12:55:00,20210520,125500,[15906.18614046 15971.85767567 15991.95713361 16051.71790723],[3218. 6703. 6182. 3708.]
2021-05-20 13:00:00,20210520,130000,[15906.18614046 15971.85148224 15991.95713361 16051.71790723],[3218. 6814. 6182. 3708.]
2021-05-20 13:05:00,20210520,130500,[15906.18614046 15971.85148224 15991.95713361 16051.71790723],[3218. 6814. 6182. 3708.]
2021-05-20 13:10:00,20210520,131000,[15906.18614046 15971.85148224 15991.95713361 16051.71790723],[3218. 6814. 6182. 3708.]
2021-05-20 13:15:00,20210520,131500,[15906.18614046 15971.85148224 15991.95713361 16051.71790723],[3218. 6814. 6182. 3708.]
2021-05-20 13:20:00,20210520,132000,[15906.18614046 15971.85148224 15991.95713361 16051.71790723],[3218. 6814. 6182. 3708.]
2021-05-20 13:25:00,20210520,132500,[15971.85264624 16051.71790723],[7180. 3708.]
2021-05-20 13:30:00,20210520,133000,[15971.88030732 16051.71790723],[7419. 3708.]
2021-05-20 13:35:00,20210520,133500,[15971.87742176 16051.71790723],[8052. 3708.]
2021-05-20 13:40:00,20210520,134000,[15971.86132065 16051.71790723],[8617. 3708.]
2021-05-20 13:45:00,20210520,134500,[15971.86132065 16051.71790723],[8617. 3708.]
